0.125,0.032048
0.125,0.031142
0.10714,0.028688
0.10714,0.02821
0.10714,0.028636
0.10714,0.029188
0.10714,0.028717
0.125,0.027912
0.14286,0.027013
0.14286,0.02598
0.14286,0.025674
0.14286,0.026002
0.14286,0.025824
0.14286,0.025962
0.14286,0.025843
0.14286,0.025104
0.14286,0.024736
0.14286,0.024147
0.14286,0.023665
0.14286,0.02411
0.14286,0.024438
0.16071,0.024111
0.16071,0.023513
0.125,0.023624
0.10714,0.023687
0.10714,0.023511
0.14286,0.023713
0.125,0.024287
0.125,0.024694
0.125,0.024485
0.14286,0.02485
0.14286,0.026387
0.14286,0.028348
0.125,0.029867
0.10714,0.030345
0.10714,0.030432
0.125,0.029981
0.16071,0.030259
0.16071,0.030598
0.16071,0.031424
0.14286,0.032216
0.14286,0.032551
0.14286,0.032254
0.125,0.031666
0.10714,0.029324
0.10714,0.026921
0.10714,0.025188
0.125,0.024506
0.125,0.023566
0.10714,0.021951
0.10714,0.020931
0.10714,0.021003
0.125,0.020844
0.125,0.020495
0.10714,0.01887
0.10714,0.018446
0.089286,0.018874
0.089286,0.019835
0.071429,0.019902
0.089286,0.019392
0.10714,0.01951
0.125,0.019243
0.14286,0.019604
0.10714,0.019468
0.071429,0.019788
0.071429,0.020316
0.071429,0.020385
0.071429,0.019481
0.071429,0.018114
0.071429,0.017405
0.071429,0.017174
0.089286,0.016703
0.10714,0.016463
0.089286,0.016135
0.071429,0.016543
0.071429,0.015969
0.071429,0.015802
0.071429,0.015198
0.089286,0.015169
0.071429,0.014893
0.053571,0.016169
0.071429,0.017044
0.071429,0.017098
0.071429,0.017097
0.035714,0.017882
0.053571,0.018326
0.053571,0.018587
0.053571,0.019799
0.035714,0.020751
0.035714,0.021691
0.053571,0.021752
0.053571,0.021006
0.071429,0.020135
0.053571,0.020798
0.035714,0.021635
0.035714,0.022197
0.035714,0.023239
0.053571,0.025515
0.071429,0.027825
0.089286,0.030179
0.089286,0.034072
0.071429,0.040306
0.071429,0.043206
0.071429,0.044474
0.071429,0.045883
0.10714,0.048214
0.125,0.050135
0.125,0.052649
0.125,0.056545
0.14286,0.062159
0.17857,0.066928
0.21429,0.072123
0.25,0.078417
0.28571,0.085303
0.30357,0.090167
0.32143,0.092127
0.33929,0.092701
0.39286,0.089247
0.39286,0.082928
0.39286,0.07562
0.41071,0.068608
0.42857,0.060293
0.44643,0.053242
0.44643,0.049682
0.46429,0.048023
0.5,0.049083
0.51786,0.051301
0.51786,0.053308
0.53571,0.054119
0.55357,0.054592
0.58929,0.054352
0.60714,0.054485
0.60714,0.053593
0.60714,0.05412
0.625,0.054835
0.64286,0.054962
0.67857,0.057572
0.67857,0.062255
0.69643,0.064622
0.69643,0.064191
0.69643,0.063472
0.73214,0.063275
0.75,0.063589
0.75,0.064592
0.73214,0.066067
0.71429,0.067272
0.71429,0.068711
0.73214,0.069549
0.76786,0.068389
0.76786,0.067957
0.76786,0.067044
0.80357,0.065877
0.80357,0.065644
0.75,0.066469
0.71429,0.065056
0.73214,0.063188
0.73214,0.060181
0.66071,0.055992
0.60714,0.051522
0.67857,0.049825
0.76786,0.048871
0.78571,0.04928
0.76786,0.048148
0.78571,0.044599
0.82143,0.038378
0.82143,0.035937
0.82143,0.034462
0.82143,0.033863
0.80357,0.032705
0.78571,0.032116
0.78571,0.030326
0.78571,0.029285
0.80357,0.027893
0.78571,0.027781
0.76786,0.029205
0.78571,0.032244
0.80357,0.033784
0.78571,0.036841
0.76786,0.038911
0.80357,0.040261
0.80357,0.040527
0.80357,0.041159
0.76786,0.042402
0.75,0.043892
0.75,0.044849
0.73214,0.045817
0.73214,0.045048
0.73214,0.045108
0.76786,0.04485
0.78571,0.044961
0.78571,0.044762
0.75,0.045412
0.69643,0.045644
0.71429,0.046708
0.71429,0.048102
0.67857,0.049229
0.66071,0.050685
0.69643,0.051548
0.73214,0.051906
0.69643,0.051888
0.66071,0.051077
0.625,0.049744
0.64286,0.047405
0.625,0.046437
0.625,0.043644
0.60714,0.040636
0.57143,0.039359
0.53571,0.040917
0.5,0.041288
0.53571,0.040221
0.55357,0.03778
0.51786,0.034038
0.48214,0.030752
0.5,0.02932
0.5,0.03101
0.5,0.033479
0.5,0.032341
0.48214,0.032007
0.48214,0.031703
0.46429,0.031032
0.44643,0.02931
0.46429,0.027822
0.46429,0.027333
0.46429,0.027563
0.44643,0.028061
0.42857,0.030434
0.44643,0.035257
0.42857,0.042241
0.42857,0.04736
0.42857,0.051319
0.42857,0.055639
0.41071,0.059837
0.41071,0.063392
0.35714,0.067386
0.33929,0.071908
0.30357,0.074898
0.28571,0.076502
0.26786,0.075898
0.26786,0.075988
0.25,0.077281
0.25,0.07792
0.21429,0.077692
0.17857,0.074246
0.14286,0.069136
0.125,0.064639
0.10714,0.06017
0.125,0.05598
0.14286,0.050771
0.16071,0.044702
0.125,0.040003
0.125,0.035161
0.125,0.033327
0.16071,0.031413
0.17857,0.02993
0.16071,0.028697
0.14286,0.028127
0.125,0.027509
0.125,0.027053
0.14286,0.026789
0.125,0.026462
0.125,0.026015
0.125,0.025587
0.125,0.025226
0.10714,0.025042
0.089286,0.024822
0.10714,0.025141
0.10714,0.025105
0.10714,0.025495
0.10714,0.025878
0.10714,0.026203
0.10714,0.026157
0.089286,0.026315
0.10714,0.026771
0.125,0.026983
0.14286,0.026572
0.16071,0.02604
0.14286,0.025999
0.125,0.028046
0.10714,0.029335
0.10714,0.02973
0.10714,0.029063
0.125,0.028366
0.14286,0.02907
0.14286,0.030448
0.14286,0.030488
0.125,0.030234
0.10714,0.030658
0.10714,0.032603
0.10714,0.030784
0.10714,0.029197
0.10714,0.029153
0.089286,0.029992
0.071429,0.030394
0.071429,0.030545
0.071429,0.029741
0.053571,0.029458
0.053571,0.029192
0.071429,0.027528
0.071429,0.022224
0.089286,0.020748
0.089286,0.022991
0.089286,0.027807
0.089286,0.029039
0.10714,0.028485
0.125,0.028118
0.10714,0.028652
0.089286,0.030037
0.10714,0.030767
0.125,0.030877
0.125,0.031329
0.14286,0.030714
0.19643,0.030811
0.19643,0.028853
0.14286,0.029932
0.10714,0.033454
0.14286,0.037692
0.17857,0.040058
0.14286,0.041188
0.10714,0.041712
0.125,0.041966
0.17857,0.040806
0.19643,0.040551
0.19643,0.041345
0.16071,0.041246
0.125,0.038743
0.14286,0.035825
0.17857,0.032408
0.17857,0.032186
0.17857,0.032502
0.19643,0.033724
0.19643,0.033968
0.16071,0.034561
0.14286,0.034847
0.17857,0.035579
0.17857,0.035722
0.16071,0.037244
0.125,0.0378
0.10714,0.037013
0.10714,0.034819
0.125,0.03343
0.14286,0.031931
0.125,0.030633
0.10714,0.027822
0.10714,0.027632
0.10714,0.028476
0.125,0.029386
0.10714,0.028909
0.089286,0.028528
0.071429,0.028312
0.089286,0.027668
0.10714,0.027675
0.10714,0.027839
0.125,0.027689
0.125,0.027963
0.10714,0.027624
0.10714,0.026843
0.089286,0.026381
0.089286,0.025889
0.10714,0.025047
0.089286,0.024947
0.10714,0.025056
0.10714,0.024487
0.125,0.02389
0.14286,0.023821
0.14286,0.023735
0.10714,0.023703
0.089286,0.023759
0.10714,0.024263
0.10714,0.024774
0.14286,0.024881
0.14286,0.024752
0.16071,0.025597
0.16071,0.027997
0.14286,0.030235
0.10714,0.031525
0.10714,0.031826
0.10714,0.031466
0.089286,0.031412
0.089286,0.031393
0.089286,0.031777
0.071429,0.032343
0.089286,0.033156
0.089286,0.033591
0.071429,0.032732
0.071429,0.029944
0.071429,0.027129
0.071429,0.025735
0.071429,0.025201
0.071429,0.024143
0.089286,0.022298
0.089286,0.021264
0.089286,0.021035
0.071429,0.020648
0.071429,0.020271
0.071429,0.018822
0.071429,0.018668
0.071429,0.019176
0.071429,0.020173
0.089286,0.019966
0.089286,0.019417
0.10714,0.019965
0.10714,0.020004
0.089286,0.020658
0.071429,0.020529
0.071429,0.020729
0.071429,0.021179
0.071429,0.021061
0.053571,0.020159
0.053571,0.018729
0.017857,0.018322
0.035714,0.018238
0.035714,0.017602
0.071429,0.017087
0.071429,0.016543
0.071429,0.017003
0.071429,0.016511
0.071429,0.016421
0.071429,0.015903
0.089286,0.015837
0.071429,0.015626
0.053571,0.016625
0.071429,0.017453
0.071429,0.0173
0.035714,0.017492
0.017857,0.018212
0.035714,0.01847
0.035714,0.018772
0.053571,0.020087
0.053571,0.02119
0.089286,0.021963
0.089286,0.021946
0.071429,0.021088
0.053571,0.019832
0.053571,0.020162
0.053571,0.020839
0.035714,0.021638
0.053571,0.023117
0.053571,0.0255
0.071429,0.027277
0.071429,0.029398
0.089286,0.033576
0.071429,0.03995
0.053571,0.042696
0.053571,0.043596
0.071429,0.044612
0.071429,0.046324
0.071429,0.047426
0.089286,0.048959
0.10714,0.052507
0.125,0.05926
0.14286,0.065312
0.17857,0.071303
0.21429,0.078429
0.26786,0.085748
0.32143,0.091065
0.33929,0.093408
0.33929,0.094002
0.375,0.090426
0.39286,0.0836
0.41071,0.075621
0.41071,0.068833
0.42857,0.060609
0.46429,0.053073
0.48214,0.049529
0.46429,0.047877
0.48214,0.048728
0.48214,0.050869
0.5,0.052906
0.51786,0.053666
0.51786,0.054137
0.55357,0.053635
0.58929,0.054016
0.625,0.05345
0.625,0.054398
0.625,0.055201
0.60714,0.055346
0.60714,0.057239
0.64286,0.061209
0.67857,0.063093
0.66071,0.062152
0.66071,0.061264
0.66071,0.061849
0.67857,0.062748
0.71429,0.063604
0.75,0.064463
0.73214,0.065082
0.71429,0.065963
0.73214,0.0667
0.73214,0.065533
0.73214,0.065513
0.73214,0.065511
0.76786,0.064671
0.75,0.063445
0.69643,0.063219
0.66071,0.061471
0.69643,0.059628
0.75,0.057299
0.76786,0.054289
0.76786,0.050455
0.78571,0.04886
0.78571,0.048423
0.76786,0.049565
0.75,0.048906
0.73214,0.04602
0.73214,0.04093
0.73214,0.038987
0.73214,0.037398
0.75,0.035812
0.76786,0.034463
0.76786,0.034119
0.76786,0.032346
0.78571,0.03129
0.76786,0.030434
0.75,0.030602
0.75,0.032136
0.78571,0.035247
0.82143,0.036925
0.83929,0.039671
0.83929,0.04184
0.82143,0.043237
0.80357,0.043293
0.82143,0.043832
0.83929,0.04488
0.82143,0.045826
0.78571,0.046594
0.76786,0.047385
0.75,0.046578
0.75,0.046803
0.75,0.046904
0.71429,0.047057
0.67857,0.046451
0.69643,0.046521
0.71429,0.045818
0.71429,0.046224
0.69643,0.046904
0.66071,0.04718
0.66071,0.048119
0.66071,0.048268
0.67857,0.048082
0.66071,0.04793
0.66071,0.047432
0.66071,0.046785
0.64286,0.045444
0.64286,0.045876
0.60714,0.044335
0.58929,0.042317
0.55357,0.041239
0.53571,0.042819
0.53571,0.043381
0.55357,0.042509
0.55357,0.03967
0.53571,0.035149
0.51786,0.031697
0.51786,0.030145
0.51786,0.031429
0.51786,0.033193
0.5,0.03205
0.48214,0.031833
0.46429,0.031694
0.46429,0.030469
0.46429,0.027856
0.46429,0.025894
0.42857,0.025447
0.44643,0.02637
0.44643,0.027776
0.44643,0.030575
0.41071,0.035686
0.41071,0.042978
0.39286,0.048218
0.39286,0.051732
0.41071,0.054991
0.41071,0.05823
0.33929,0.061721
0.32143,0.066067
0.32143,0.07019
0.30357,0.072165
0.28571,0.072906
0.28571,0.071632
0.28571,0.070934
0.25,0.071195
0.21429,0.070858
0.19643,0.069687
0.19643,0.065574
0.16071,0.060246
0.125,0.05596
0.125,0.052164
0.125,0.049078
0.125,0.044561
0.125,0.038896
0.10714,0.034349
0.10714,0.029582
0.10714,0.028501
0.125,0.027728
0.125,0.026469
0.125,0.024388
0.089286,0.023374
0.071429,0.022607
0.089286,0.022635
0.10714,0.022489
0.125,0.022528
0.14286,0.022517
0.125,0.02204
0.125,0.021255
0.14286,0.020775
0.14286,0.021563
0.10714,0.02301
0.089286,0.02387
0.089286,0.024774
0.10714,0.02517
0.14286,0.025775
0.16071,0.02598
0.125,0.02627
0.089286,0.026685
0.10714,0.026878
0.14286,0.026503
0.125,0.025897
0.125,0.025806
0.125,0.027886
0.125,0.029361
0.10714,0.03041
0.10714,0.03048
0.10714,0.030045
0.10714,0.029827
0.10714,0.030028
0.089286,0.029702
0.089286,0.029556
0.10714,0.030157
0.10714,0.032795
0.125,0.031252
0.125,0.029717
0.10714,0.028696
0.10714,0.028489
0.10714,0.028406
0.089286,0.028945
0.089286,0.028943
0.089286,0.029197
0.089286,0.029387
0.089286,0.027856
0.071429,0.022543
0.053571,0.021254
0.071429,0.023246
0.071429,0.028139
0.089286,0.02981
0.10714,0.029851
0.089286,0.029843
0.071429,0.030376
0.071429,0.031115
0.089286,0.031259
0.125,0.031097
0.089286,0.030185
0.089286,0.028553
0.10714,0.02829
0.125,0.026184
0.125,0.026862
0.125,0.029745
0.125,0.033244
0.16071,0.034869
0.16071,0.035728
0.14286,0.036009
0.14286,0.036474
0.14286,0.03598
0.14286,0.036259
0.14286,0.037634
0.14286,0.038016
0.14286,0.036451
0.14286,0.034098
0.16071,0.030977
0.19643,0.031293
0.19643,0.031641
0.16071,0.032346
0.14286,0.03203
0.14286,0.032788
0.16071,0.033201
0.16071,0.03396
0.125,0.034666
0.125,0.036597
0.10714,0.037244
0.125,0.036612
0.14286,0.034413
0.125,0.032576
0.10714,0.031003
0.089286,0.02939
0.089286,0.026173
0.089286,0.024677
0.089286,0.024599
0.10714,0.025065
0.125,0.024566
0.125,0.024475
0.10714,0.025005
0.125,0.024509
0.10714,0.024362
0.10714,0.024418
0.125,0.024243
0.10714,0.024936
0.125,0.025379
0.10714,0.025816
0.089286,0.026279
0.089286,0.026082
0.089286,0.025254
0.089286,0.025064
0.089286,0.025178
0.089286,0.024726
0.089286,0.024121
0.089286,0.023946
0.089286,0.024132
0.089286,0.025084
0.089286,0.024654
0.089286,0.024733
0.089286,0.025159
0.089286,0.025372
0.089286,0.024727
0.10714,0.024829
0.125,0.02639
0.125,0.028434
0.10714,0.029523
0.089286,0.029428
0.089286,0.028101
0.10714,0.027867
0.125,0.027331
0.10714,0.027116
0.089286,0.027263
0.089286,0.028304
0.089286,0.02923
0.10714,0.028691
0.10714,0.026206
0.089286,0.024003
0.071429,0.023253
0.089286,0.022794
0.10714,0.022215
0.071429,0.021144
0.053571,0.020552
0.053571,0.020389
0.071429,0.020087
0.053571,0.019738
0.053571,0.018809
0.035714,0.018809
0.053571,0.019229
0.071429,0.019957
0.053571,0.01933
0.071429,0.018701
0.071429,0.019231
0.053571,0.019267
0.053571,0.019945
0.053571,0.019811
0.071429,0.019945
0.089286,0.020412
0.071429,0.02029
0.089286,0.019416
0.071429,0.017931
0.053571,0.017818
0.053571,0.017732
0.053571,0.016899
0.071429,0.016277
0.071429,0.015686
0.053571,0.016039
0.053571,0.015562
0.053571,0.015406
0.053571,0.014703
0.053571,0.014435
0.053571,0.014353
0.071429,0.015805
0.053571,0.016694
0.053571,0.016624
0.053571,0.01677
0.035714,0.017604
0.053571,0.018077
0.053571,0.018339
0.053571,0.019649
0.053571,0.020752
0.053571,0.021674
0.053571,0.02168
0.053571,0.021224
0.071429,0.01978
0.071429,0.019768
0.071429,0.020508
0.053571,0.021508
0.053571,0.022886
0.053571,0.024829
0.071429,0.025343
0.10714,0.027062
0.125,0.031849
0.10714,0.039294
0.10714,0.04234
0.10714,0.043188
0.125,0.043846
0.16071,0.045373
0.19643,0.04702
0.17857,0.049697
0.16071,0.054456
0.16071,0.062065
0.16071,0.06912
0.14286,0.075887
0.16071,0.08335
0.19643,0.090584
0.25,0.095572
0.28571,0.097111
0.32143,0.095971
0.39286,0.090602
0.39286,0.082928
0.41071,0.074463
0.42857,0.066913
0.44643,0.058001
0.46429,0.05018
0.48214,0.047554
0.46429,0.046561
0.46429,0.047802
0.48214,0.049849
0.51786,0.051498
0.53571,0.051609
0.55357,0.052243
0.57143,0.052604
0.58929,0.053307
0.60714,0.052309
0.60714,0.052824
0.625,0.054274
0.625,0.055517
0.64286,0.057763
0.64286,0.060884
0.64286,0.062501
0.66071,0.061859
0.67857,0.060926
0.69643,0.06136
0.69643,0.062287
0.71429,0.063055
0.71429,0.062712
0.67857,0.061645
0.66071,0.06137
0.64286,0.062125
0.64286,0.061428
0.67857,0.061782
0.71429,0.062295
0.73214,0.061901
0.73214,0.060577
0.80357,0.059661
0.82143,0.057882
0.76786,0.056778
0.71429,0.055876
0.73214,0.053646
0.78571,0.049636
0.80357,0.047918
0.78571,0.047851
0.75,0.049454
0.73214,0.048865
0.75,0.046337
0.76786,0.041974
0.76786,0.040261
0.76786,0.038509
0.78571,0.036632
0.82143,0.035131
0.82143,0.033891
0.82143,0.031642
0.83929,0.030281
0.83929,0.029022
0.80357,0.028794
0.78571,0.029551
0.78571,0.03208
0.80357,0.034116
0.83929,0.037467
0.83929,0.039904
0.80357,0.041462
0.78571,0.041857
0.82143,0.042811
0.83929,0.044207
0.83929,0.045144
0.82143,0.045928
0.78571,0.047284
0.76786,0.048082
0.76786,0.048904
0.76786,0.049092
0.75,0.049923
0.69643,0.04969
0.69643,0.049512
0.69643,0.048192
0.69643,0.047599
0.71429,0.04667
0.71429,0.045261
0.69643,0.044764
0.69643,0.044698
0.67857,0.044623
0.64286,0.044002
0.60714,0.04282
0.60714,0.042618
0.58929,0.042918
0.58929,0.044669
0.58929,0.043499
0.57143,0.041282
0.57143,0.040377
0.55357,0.042507
0.53571,0.043565
0.53571,0.043158
0.53571,0.040595
0.53571,0.036557
0.53571,0.033956
0.55357,0.032679
0.57143,0.033154
0.53571,0.033724
0.48214,0.031955
0.46429,0.03157
0.48214,0.031567
0.48214,0.030237
0.48214,0.027428
0.5,0.025141
0.51786,0.024666
0.48214,0.02588
0.42857,0.02749
0.42857,0.030329
0.42857,0.035366
0.42857,0.042774
0.39286,0.048682
0.39286,0.053174
0.39286,0.057081
0.35714,0.060338
0.28571,0.063791
0.25,0.067314
0.25,0.070039
0.28571,0.070428
0.32143,0.069423
0.30357,0.06628
0.25,0.064587
0.23214,0.064441
0.21429,0.064137
0.21429,0.062764
0.21429,0.057998
0.19643,0.052488
0.14286,0.048211
0.14286,0.044203
0.14286,0.039971
0.16071,0.036954
0.17857,0.034393
0.17857,0.031187
0.16071,0.026311
0.125,0.025992
0.125,0.026591
0.125,0.026154
0.14286,0.024615
0.14286,0.023754
0.125,0.023138
0.10714,0.023146
0.089286,0.022752
0.089286,0.022804
0.125,0.02282
0.14286,0.022462
0.16071,0.021153
0.16071,0.02049
0.16071,0.021254
0.125,0.022931
0.10714,0.025168
0.089286,0.02716
0.10714,0.027741
0.14286,0.02845
0.17857,0.028562
0.16071,0.02883
0.14286,0.029228
0.14286,0.029415
0.16071,0.028938
0.16071,0.028323
0.16071,0.028194
0.16071,0.029097
0.16071,0.02964
0.125,0.03048
0.10714,0.030571
0.125,0.03045
0.16071,0.030181
0.14286,0.030349
0.125,0.03006
0.125,0.030061
0.10714,0.030893
0.089286,0.033655
0.089286,0.032286
0.089286,0.031015
0.10714,0.030099
0.089286,0.02966
0.089286,0.028897
0.071429,0.029225
0.071429,0.029277
0.089286,0.029427
0.10714,0.029477
0.071429,0.027967
0.053571,0.022784
0.071429,0.021225
0.089286,0.022705
0.071429,0.027276
0.071429,0.028702
0.089286,0.028753
0.10714,0.028805
0.125,0.029509
0.125,0.030397
0.125,0.030775
0.10714,0.030979
0.10714,0.030307
0.10714,0.028905
0.10714,0.028884
0.10714,0.026786
0.125,0.027116
0.14286,0.028587
0.125,0.030451
0.10714,0.031511
0.10714,0.032338
0.10714,0.032649
0.10714,0.033045
0.089286,0.032408
0.10714,0.032684
0.125,0.034358
0.14286,0.035178
0.16071,0.033835
0.17857,0.03218
0.17857,0.031409
0.19643,0.034182
0.17857,0.034443
0.16071,0.034926
0.14286,0.034826
0.19643,0.035714
0.23214,0.036399
0.19643,0.037309
0.16071,0.038096
0.14286,0.039992
0.16071,0.040806
0.17857,0.038759
0.14286,0.033712
0.089286,0.031466
0.053571,0.03072
0.053571,0.029436
0.10714,0.026095
0.089286,0.024599
0.089286,0.024529
0.089286,0.025005
0.089286,0.024529
0.10714,0.024566
0.10714,0.025359
0.089286,0.025076
0.071429,0.024915
0.089286,0.024968
0.10714,0.024822
0.125,0.025505
0.125,0.025456
0.089286,0.025619
0.071429,0.02598
0.10714,0.025871
0.16071,0.025041
0.16071,0.024598
0.14286,0.024586
0.125,0.024267
0.125,0.02392
0.10714,0.023774
0.10714,0.02409
0.10714,0.025448
0.125,0.025296
0.125,0.025463
0.125,0.026074
0.125,0.026348
0.125,0.025707
0.125,0.02529
0.10714,0.026049
0.10714,0.027875
0.125,0.029118
0.10714,0.028906
0.089286,0.027605
0.089286,0.027305
0.10714,0.026705
0.125,0.026027
0.125,0.025833
0.125,0.026861
0.125,0.028363
0.10714,0.028499
0.089286,0.026549
0.10714,0.024664
0.125,0.023658
0.125,0.022904
0.089286,0.022117
0.089286,0.020949
0.089286,0.020183
0.071429,0.019914
0.071429,0.019603
0.089286,0.019206
0.089286,0.018357
0.071429,0.018525
0.053571,0.019151
0.071429,0.020271
0.071429,0.020162
0.071429,0.01982
0.053571,0.020087
0.053571,0.019914
0.053571,0.020387
0.053571,0.020162
0.035714,0.020459
0.035714,0.021349
0.053571,0.021473
0.053571,0.020784
0.053571,0.019277
0.053571,0.018842
0.053571,0.018467
0.089286,0.017835
0.071429,0.017534
0.071429,0.017323
0.053571,0.017698
0.053571,0.016967
0.053571,0.016269
0.071429,0.015345
0.089286,0.014565
0.071429,0.014353
0.053571,0.017709
0.053571,0.018778
0.071429,0.018822
0.089286,0.01887
0.071429,0.019311
0.089286,0.019562
0.089286,0.019723
0.071429,0.020748
0.053571,0.021563
0.035714,0.022385
0.053571,0.02229
0.089286,0.021749
0.125,0.020143
0.10714,0.019897
0.089286,0.020322
0.071429,0.021264
0.071429,0.022826
0.053571,0.024686
0.071429,0.024879
0.071429,0.026203
0.089286,0.031003
0.089286,0.038812
0.10714,0.042142
0.10714,0.042944
0.16071,0.043478
0.25,0.04488
0.30357,0.046511
0.23214,0.049157
0.14286,0.054261
0.125,0.062339
0.16071,0.069615
0.16071,0.076773
0.19643,0.084779
0.25,0.092868
0.32143,0.097781
0.33929,0.099423
0.33929,0.098405
0.375,0.093558
0.41071,0.085359
0.42857,0.076372
0.44643,0.067836
0.44643,0.057907
0.44643,0.049167
0.48214,0.046494
0.51786,0.046396
0.5,0.047632
0.48214,0.049493
0.51786,0.050927
0.55357,0.051354
0.53571,0.052155
0.53571,0.05284
0.53571,0.053778
0.58929,0.052396
0.625,0.051319
0.64286,0.051752
0.67857,0.052648
0.67857,0.053342
0.66071,0.054352
0.64286,0.055619
0.625,0.055452
0.64286,0.054365
0.69643,0.054652
0.73214,0.055946
0.71429,0.057543
0.66071,0.058789
0.625,0.058799
0.66071,0.059274
0.69643,0.060719
0.75,0.061364
0.76786,0.062258
0.75,0.062906
0.71429,0.063529
0.71429,0.062828
0.76786,0.062326
0.80357,0.060625
0.76786,0.059505
0.71429,0.058236
0.66071,0.055786
0.64286,0.052202
0.69643,0.050962
0.76786,0.050294
0.76786,0.049558
0.73214,0.046737
0.76786,0.044127
0.82143,0.04029
0.83929,0.038695
0.80357,0.03652
0.78571,0.034503
0.78571,0.03298
0.78571,0.03149
0.80357,0.028771
0.82143,0.027797
0.83929,0.028978
0.82143,0.030165
0.80357,0.031358
0.80357,0.034116
0.80357,0.036385
0.78571,0.039698
0.78571,0.042035
0.78571,0.043718
0.78571,0.044449
0.76786,0.045772
0.75,0.04685
0.76786,0.047133
0.78571,0.047441
0.78571,0.049175
0.76786,0.050034
0.71429,0.050923
0.67857,0.051588
0.71429,0.053735
0.73214,0.054265
0.71429,0.054186
0.67857,0.052763
0.66071,0.051909
0.66071,0.050466
0.66071,0.04831
0.66071,0.046725
0.66071,0.045677
0.66071,0.045263
0.64286,0.044044
0.66071,0.042123
0.64286,0.041656
0.64286,0.042247
0.625,0.044104
0.625,0.043674
0.66071,0.041826
0.66071,0.04049
0.60714,0.041675
0.53571,0.04231
0.51786,0.041875
0.53571,0.039267
0.51786,0.035225
0.51786,0.033091
0.55357,0.032683
0.55357,0.03354
0.53571,0.034624
0.5,0.034003
0.48214,0.034157
0.48214,0.033677
0.48214,0.031765
0.46429,0.028945
0.46429,0.026427
0.46429,0.024947
0.48214,0.025945
0.48214,0.027943
0.46429,0.030828
0.44643,0.035629
0.44643,0.04289
0.42857,0.049391
0.42857,0.05524
0.39286,0.059607
0.33929,0.062792
0.28571,0.066855
0.28571,0.070143
0.32143,0.072174
0.28571,0.071696
0.25,0.069919
0.23214,0.066204
0.23214,0.063299
0.23214,0.061985
0.21429,0.061082
0.17857,0.059394
0.16071,0.054141
0.14286,0.048401
0.125,0.044731
0.10714,0.041162
0.125,0.037029
0.14286,0.035102
0.17857,0.033565
0.16071,0.030371
0.14286,0.024316
0.125,0.023201
0.125,0.024311
0.125,0.024783
0.125,0.023493
0.14286,0.022537
0.14286,0.022071
0.16071,0.022181
0.14286,0.022255
0.14286,0.022088
0.14286,0.021346
0.14286,0.020969
0.14286,0.020203
0.14286,0.019872
0.14286,0.020543
0.125,0.021624
0.10714,0.023449
0.10714,0.024847
0.125,0.025296
0.125,0.025945
0.125,0.026348
0.125,0.026975
0.14286,0.027463
0.16071,0.027848
0.17857,0.027405
0.16071,0.026984
0.14286,0.027393
0.125,0.028923
0.125,0.030035
0.125,0.031143
0.16071,0.031173
0.21429,0.030993
0.25,0.030666
0.23214,0.030713
0.17857,0.030291
0.14286,0.03041
0.14286,0.031525
0.14286,0.034418
0.125,0.033156
0.10714,0.031741
0.089286,0.03061
0.089286,0.030097
0.10714,0.029161
0.089286,0.02931
0.053571,0.029308
0.053571,0.029395
0.053571,0.029427
0.053571,0.027932
0.071429,0.022742
0.089286,0.021225
0.089286,0.022705
0.089286,0.026726
0.089286,0.028005
0.089286,0.027802
0.10714,0.02735
0.125,0.027736
0.125,0.028573
0.125,0.029288
0.125,0.029631
0.125,0.029407
0.125,0.028525
0.14286,0.02918
0.16071,0.027595
0.16071,0.027807
0.14286,0.02964
0.14286,0.031985
0.14286,0.033615
0.125,0.034962
0.125,0.035649
0.125,0.036451
0.125,0.035962
0.14286,0.036187
0.16071,0.037492
0.17857,0.038026
0.19643,0.036635
0.19643,0.034746
0.19643,0.033913
0.21429,0.036214
0.21429,0.035805
0.17857,0.035771
0.125,0.035183
0.125,0.035987
0.14286,0.036809
0.14286,0.03776
0.14286,0.038678
0.16071,0.040555
0.17857,0.041175
0.16071,0.038696
0.14286,0.03312
0.125,0.030584
0.14286,0.029881
0.14286,0.028516
0.125,0.024911
0.14286,0.023574
0.16071,0.024306
0.16071,0.025331
0.16071,0.025233
0.125,0.025974
0.10714,0.027139
0.089286,0.027075
0.10714,0.026636
0.10714,0.026278
0.125,0.026112
0.125,0.026672
0.125,0.026426
0.14286,0.026169
0.125,0.026379
0.089286,0.026335
0.089286,0.025296
0.10714,0.024281
0.14286,0.023991
0.125,0.024052
0.10714,0.024112
0.10714,0.024061
0.14286,0.024593
0.14286,0.026407
0.125,0.026578
0.14286,0.027214
0.14286,0.027889
0.125,0.028638
0.089286,0.028796
0.125,0.028888
0.16071,0.029186
0.17857,0.030515
0.14286,0.031636
0.10714,0.031554
0.089286,0.030358
0.089286,0.029881
0.10714,0.028957
0.125,0.027664
0.125,0.02686
0.14286,0.027189
0.10714,0.028289
0.071429,0.028587
0.071429,0.02736
0.071429,0.025775
0.089286,0.024813
0.071429,0.023841
0.053571,0.022925
0.071429,0.021607
0.071429,0.020748
0.071429,0.020382
0.071429,0.019965
0.089286,0.019466
0.089286,0.018548
0.089286,0.018433
0.053571,0.019425
0.053571,0.020799
0.053571,0.020748
0.071429,0.020413
0.071429,0.020693
